MNIST,CNN,5,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.021976947784423828,0.0,168.21560693641618,38,50,9,3.1889097690582275,21.888917922973633,831.4885818958282,2.302585126488072,9.8,11.35,ServerFedAvg,Adam
MNIST,CNN,5,True,True,168.02136258660508,SZ3,REL,0.2,582026,0.02484893798828125,0.0,168.41030092592592,39,50,9,2.5774290561676025,21.29963994026184,852.7900538444519,2.302585126488072,9.8,11.35,ServerFedAvg,Adam
MNIST,CNN,5,True,True,168.60544611819236,SZ3,REL,0.2,582026,0.021039962768554688,0.0,168.21560693641618,40,50,9,3.205759048461914,20.82603430747986,873.6188721656799,168054.1070362261,12.2,12.2,ServerFedAvg,Adam
MNIST,CNN,5,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.02893376350402832,0.0,168.02136258660508,41,50,9,3.0872719287872314,20.990346908569336,894.61115193367,2.302585126488072,9.8,12.2,ServerFedAvg,Adam
MNIST,CNN,5,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.030169010162353516,0.0,168.21560693641618,42,50,9,3.1535401344299316,21.46055006980896,916.0745949745178,2.2253169219278494e+28,10.1,12.2,ServerFedAvg,Adam
MNIST,CNN,5,True,True,168.41030092592592,SZ3,REL,0.2,582026,0.02555394172668457,0.0,168.02136258660508,43,50,9,3.0638539791107178,21.17890477180481,937.2563049793243,36562.91182324841,10.1,12.2,ServerFedAvg,Adam
MNIST,CNN,5,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.01865100860595703,0.0,168.02136258660508,44,50,9,3.0274300575256348,21.338345050811768,958.5986361503601,2.302585126488072,9.8,12.2,ServerFedAvg,Adam
MNIST,CNN,5,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.0256350040435791,0.0,168.02136258660508,45,50,9,2.9106359481811523,21.22122812271118,979.8238921165466,8.786733599927939e+30,10.1,12.2,ServerFedAvg,Adam
MNIST,CNN,5,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.02363419532775879,0.0,168.41030092592592,46,50,9,3.247399091720581,21.819664239883423,1001.6453771591187,2.302585126488072,9.8,12.2,ServerFedAvg,Adam
MNIST,CNN,5,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.019995927810668945,0.0,168.21560693641618,47,50,9,3.0291049480438232,21.165404796600342,1022.8125710487366,2.302585126488072,9.8,12.2,ServerFedAvg,Adam
MNIST,CNN,5,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.020189762115478516,0.0,168.21560693641618,48,50,9,3.1650588512420654,20.70208477973938,1043.517478942871,3.4694697036515214e+33,10.1,12.2,ServerFedAvg,Adam
MNIST,CNN,5,True,True,168.99709639953542,SZ3,REL,0.2,582026,0.02271413803100586,0.0,168.41030092592592,49,50,9,3.1056692600250244,21.920626163482666,1065.4457731246948,726101128271885.0,10.18,12.2,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.002705812454223633,0.0,0.0,0,50,9,3.2042579650878906,19.020347833633423,19.020395040512085,0.2737992965634082,93.53,93.53,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.00040793418884277344,0.0,0.0,1,50,9,3.080409049987793,20.783694982528687,39.807109117507935,0.08872690835484202,97.33,97.33,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0012438297271728516,0.0,0.0,2,50,9,2.8978428840637207,20.528301239013672,60.3417112827301,0.0584231129976117,98.15,98.15,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0014662742614746094,0.0,0.0,3,50,9,2.4098267555236816,19.842895030975342,80.18903303146362,0.04604726434960757,98.56,98.56,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0002510547637939453,0.0,0.0,4,50,9,3.1151282787323,19.92085099220276,100.11690711975098,0.03965628932947204,98.69,98.69,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0006091594696044922,0.0,0.0,5,50,9,3.498476028442383,20.985841035842896,121.10468316078186,0.03463197355250387,98.87,98.87,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.007824897766113281,0.0,0.0,6,50,9,2.583753824234009,19.91256880760193,141.02206707000732,0.0323204659426045,98.95,98.95,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.00035881996154785156,0.0,0.0,7,50,9,2.791201114654541,21.20426607131958,162.22836208343506,0.030258656046545145,99.03,99.03,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0015759468078613281,0.0,0.0,8,50,9,2.2129600048065186,21.394593715667725,183.6248300075531,0.028246989676662667,99.06,99.06,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0003421306610107422,0.0,0.0,9,50,9,2.729729652404785,20.233237981796265,203.86611008644104,0.027263725862641273,99.06,99.06,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0003387928009033203,0.0,0.0,10,50,9,3.248785972595215,20.90647602081299,224.77468013763428,0.02713893189511683,99.03,99.06,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0010838508605957031,0.0,0.0,11,50,9,2.8334462642669678,20.010820150375366,244.78903913497925,0.026657213694098302,99.06,99.06,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0004892349243164062,0.0,0.0,12,50,9,3.073669910430908,20.435428857803345,265.22916412353516,0.025380540510465666,99.16,99.16,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0005199909210205078,0.0,0.0,13,50,9,3.1215248107910156,21.09346604347229,286.32550501823425,0.024931646668754266,99.23,99.23,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.002591848373413086,0.0,0.0,14,50,9,3.062640905380249,19.988829851150513,306.3162009716034,0.023809045185293618,99.21,99.23,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.004378080368041992,0.0,0.0,15,50,9,3.0772900581359863,19.174349784851074,325.4944100379944,0.02373932592889881,99.2,99.23,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0006420612335205078,0.0,0.0,16,50,9,3.101914882659912,21.07043480873108,346.5666010379791,0.024202250256061014,99.14,99.23,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0040776729583740234,0.0,0.0,17,50,9,3.0168681144714355,21.21488904953003,367.7832930088043,0.02365599171308375,99.22,99.23,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.001210927963256836,0.0,0.0,18,50,9,3.2746689319610596,22.1391658782959,389.9241931438446,0.023956705879714546,99.26,99.26,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0012278556823730469,0.0,0.0,19,50,9,2.990797996520996,19.68661379814148,409.61673307418823,0.02242171739464631,99.27,99.27,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0003509521484375,0.0,0.0,20,50,9,2.842556953430176,20.837949991226196,430.45659017562866,0.024342706897128943,99.22,99.27,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0010628700256347656,0.0,0.0,21,50,9,3.173295021057129,21.530574083328247,451.9900231361389,0.02438541108638965,99.28,99.28,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0005409717559814453,0.0,0.0,22,50,9,3.015422821044922,20.34092116355896,472.3326892852783,0.02627815106860521,99.17,99.28,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0007457733154296875,0.0,0.0,23,50,9,3.0205752849578857,21.0380916595459,493.3734049797058,0.025963802891438518,99.24,99.28,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.00020623207092285156,0.0,0.0,24,50,9,3.0436389446258545,20.925612926483154,514.3010210990906,0.02529426355625054,99.22,99.28,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0012788772583007812,0.0,0.0,25,50,9,3.5196752548217773,20.992042779922485,535.2959859371185,0.02857047626642773,99.18,99.28,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0008530616760253906,0.0,0.0,26,50,9,3.140566110610962,19.7722270488739,555.0708930492401,0.027502064630982044,99.25,99.28,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0014650821685791016,0.0,0.0,27,50,9,2.7677879333496094,19.91967487335205,574.9934170246124,0.026251112405714126,99.31,99.31,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.00029015541076660156,0.0,0.0,28,50,9,3.4616167545318604,17.682218074798584,592.6790060997009,0.02728648886667309,99.28,99.31,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0005040168762207031,0.0,0.0,29,50,9,3.254041910171509,20.16398572921753,612.8450260162354,0.027526505857411496,99.3,99.31,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0004229545593261719,0.0,0.0,30,50,9,2.9687559604644775,20.286890029907227,633.1335880756378,0.02823861423003866,99.3,99.31,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.000308990478515625,0.0,0.0,31,50,9,3.337130069732666,20.825181007385254,653.9604680538177,0.029375678314147086,99.37,99.37,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.00942683219909668,0.0,0.0,32,50,9,3.1567068099975586,20.594345092773438,674.5565950870514,0.030836819286319653,99.33,99.37,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0010018348693847656,0.0,0.0,33,50,9,2.8795299530029297,19.956013917922974,694.5149281024933,0.03098754562542674,99.24,99.37,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0008909702301025391,0.0,0.0,34,50,9,3.0118370056152344,19.94311499595642,714.464408159256,0.031024685907194267,99.36,99.37,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0005321502685546875,0.0,0.0,35,50,9,3.1057229042053223,20.859335899353027,735.3255259990692,0.03139680273434265,99.31,99.37,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.00034499168395996094,0.0,0.0,36,50,9,3.0779621601104736,20.456737995147705,755.7836689949036,0.03461058335630975,99.28,99.37,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0008587837219238281,0.0,0.0,37,50,9,3.026766061782837,20.202027082443237,775.991681098938,0.03306788154137027,99.37,99.37,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.00026488304138183594,0.0,0.0,38,50,9,3.135154962539673,21.3452570438385,797.3386812210083,0.036233410089255666,99.43,99.43,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0005190372467041016,0.0,0.0,39,50,9,3.294175148010254,21.523329973220825,818.8636181354523,0.03900937528075871,99.3,99.43,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.001024007797241211,0.0,0.0,40,50,9,3.056384801864624,21.321725130081177,840.1903202533722,0.036638654342236635,99.29,99.43,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0008242130279541016,0.0,0.0,41,50,9,3.3257360458374023,21.484465837478638,861.6765351295471,0.042312150440990015,99.29,99.43,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0008046627044677734,0.0,0.0,42,50,9,3.0760979652404785,21.738669872283936,883.4184811115265,0.03868502542800433,99.32,99.43,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0005841255187988281,0.0,0.0,43,50,9,3.0523180961608887,20.149238109588623,903.5694930553436,0.04074990158326367,99.29,99.43,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0003590583801269531,0.0,0.0,44,50,9,2.899106740951538,20.324432849884033,923.9021229743958,0.04319814915825165,99.38,99.43,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0020437240600585938,0.0,0.0,45,50,9,3.1360418796539307,20.15044403076172,944.0566022396088,0.04320111079121828,99.37,99.43,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0009851455688476562,0.0,0.0,46,50,9,3.0888760089874268,20.934215307235718,964.992347240448,0.042876351152008024,99.37,99.43,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.00019407272338867188,0.0,0.0,47,50,9,3.0791800022125244,21.60905694961548,986.6032061576843,0.04728949481550922,99.29,99.43,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0005381107330322266,0.0,0.0,48,50,9,3.117593288421631,19.796197175979614,1006.4010622501373,0.04500431242469875,99.38,99.43,ServerFedAvg,Adam
MNIST,CNN,5,False,False,0,SZ3,REL,0.15,582026,0.0005810260772705078,0.0,0.0,49,50,9,3.110663890838623,20.042268991470337,1026.4470210075378,0.051102469742132214,99.33,99.43,ServerFedAvg,Adam
MNIST,CNN,5,True,False,6.729869108736876,SZ3,REL,0.15,582026,0.03992509841918945,0.0,0.0,0,50,9,3.0450170040130615,19.809787034988403,19.809901237487793,1.8313681266869708,39.45,39.45,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.37035849191077,SZ3,REL,0.15,582026,0.03792905807495117,0.0,0.0,1,50,9,2.6232051849365234,20.367125034332275,40.179044246673584,1.9852448117201495,29.72,39.45,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.810289747399702,SZ3,REL,0.15,582026,0.08819913864135742,0.0,0.0,2,50,9,2.6759488582611084,20.67261004447937,60.85358715057373,2.583694971291123,40.76,40.76,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.816718703538507,SZ3,REL,0.15,582026,0.03317880630493164,0.0,0.0,3,50,9,2.7418618202209473,20.748226165771484,81.60553622245789,3.453154313336512,43.84,43.84,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.848978526692514,SZ3,REL,0.15,582026,0.04749417304992676,0.0,0.0,4,50,9,2.9407711029052734,22.610284090042114,104.21875214576721,5.7259295229699205,43.81,43.84,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.846552366753635,SZ3,REL,0.15,582026,0.04405498504638672,0.0,0.0,5,50,9,2.9249720573425293,20.92799401283264,125.14994525909424,9.957765636930041,43.82,43.84,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.8481696861254,SZ3,REL,0.15,582026,0.03358006477355957,0.0,0.0,6,50,9,2.692923069000244,21.097464084625244,146.250155210495,17.430000748603966,43.86,43.86,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.8481696861254,SZ3,REL,0.15,582026,0.03361105918884277,0.0,0.0,7,50,9,3.166717767715454,20.796563863754272,167.05054903030396,30.595815537082164,43.87,43.87,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.847360966154763,SZ3,REL,0.15,582026,0.03535890579223633,0.0,0.0,8,50,9,3.2516839504241943,21.155256032943726,188.20764112472534,53.77698791406716,43.87,43.87,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.84574388789505,SZ3,REL,0.15,582026,0.03539896011352539,0.0,0.0,9,50,9,2.878109931945801,21.656452894210815,209.86618304252625,95.12164476722668,43.88,43.88,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.847360966154763,SZ3,REL,0.15,582026,0.04740715026855469,0.0,0.0,10,50,9,2.9612960815429688,21.723553895950317,231.59436702728271,169.55341956266173,43.88,43.88,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.8481696861254,SZ3,REL,0.15,582026,0.030182838439941406,0.0,0.0,11,50,9,2.964189052581787,21.663044929504395,253.2591450214386,301.76772517307546,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.850596569724086,SZ3,REL,0.15,582026,0.03333711624145508,0.0,0.0,12,50,9,2.8275811672210693,21.361905097961426,274.6236391067505,539.5020683920308,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.847360966154763,SZ3,REL,0.15,582026,0.04213905334472656,0.0,0.0,13,50,9,2.938049077987671,20.32921004295349,294.9546251296997,965.4812042819467,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.847360966154763,SZ3,REL,0.15,582026,0.03703904151916504,0.0,0.0,14,50,9,3.131605863571167,21.45390796661377,316.4102690219879,1731.8694718476313,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.850596569724086,SZ3,REL,0.15,582026,0.05506491661071777,0.0,0.0,15,50,9,2.6964831352233887,22.209640979766846,338.6223351955414,3115.1153541127587,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.847360966154763,SZ3,REL,0.15,582026,0.03943300247192383,0.0,0.0,16,50,9,3.109722852706909,24.01875591278076,362.6429190635681,5613.278021745621,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.848978526692514,SZ3,REL,0.15,582026,0.03852963447570801,0.0,0.0,17,50,9,3.188847064971924,20.943795919418335,383.58848118782043,10141.368618132961,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.850596569724086,SZ3,REL,0.15,582026,0.03695487976074219,0.0,0.0,18,50,9,2.575202226638794,20.42663598060608,404.01681208610535,18327.13005697651,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.8481696861254,SZ3,REL,0.15,582026,0.05574393272399902,0.0,0.0,19,50,9,3.1241490840911865,21.309013843536377,425.3284842967987,33171.62238753981,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.847360966154763,SZ3,REL,0.15,582026,0.029913902282714844,0.0,0.0,20,50,9,2.8751189708709717,21.025136947631836,446.35712814331055,60066.48278264331,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.8481696861254,SZ3,REL,0.15,582026,0.07847809791564941,0.0,0.0,21,50,9,3.342834949493408,22.424057006835938,468.78301906585693,108874.99805931529,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.8481696861254,SZ3,REL,0.15,582026,0.04739832878112793,0.0,0.0,22,50,9,3.236470937728882,20.685807704925537,489.470577955246,197818.96302746815,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.8481696861254,SZ3,REL,0.15,582026,0.037503957748413086,0.0,0.0,23,50,9,2.8809900283813477,21.337743043899536,510.81009101867676,359395.86942675157,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.847360966154763,SZ3,REL,0.15,582026,0.0338749885559082,0.0,0.0,24,50,9,3.0554680824279785,20.494154691696167,531.3083779811859,654260.6662022293,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.8481696861254,SZ3,REL,0.15,582026,0.033200979232788086,0.0,0.0,25,50,9,2.976447105407715,21.18845009803772,552.498752117157,1190662.613057325,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.850596569724086,SZ3,REL,0.15,582026,0.03643798828125,0.0,0.0,26,50,9,2.9987640380859375,22.24130082130432,574.7418780326843,2168411.6950636944,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.84493552955206,SZ3,REL,0.15,582026,0.048744916915893555,0.0,0.0,27,50,9,2.885043144226074,21.005311012268066,595.7490272521973,3955333.7579617836,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.847360966154763,SZ3,REL,0.15,582026,0.07813715934753418,0.0,0.0,28,50,9,2.960871934890747,21.5259530544281,617.2768080234528,7216603.410828025,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.847360966154763,SZ3,REL,0.15,582026,0.03308892250061035,0.0,0.0,29,50,9,3.0279648303985596,22.092423915863037,639.3709859848022,13156930.184713377,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.8481696861254,SZ3,REL,0.15,582026,0.02966785430908203,0.0,0.0,30,50,9,2.971719741821289,20.627444982528687,660.0002472400665,23986670.27388535,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.8481696861254,SZ3,REL,0.15,582026,0.06274890899658203,0.0,0.0,31,50,9,3.309450149536133,21.254589080810547,681.2566502094269,43733637.82165605,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.84978748788308,SZ3,REL,0.15,582026,0.04557394981384277,0.0,0.0,32,50,9,3.27561616897583,21.5586359500885,702.8166880607605,79684732.7388535,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.84574388789505,SZ3,REL,0.15,582026,0.05053901672363281,0.0,0.0,33,50,9,2.984112024307251,21.07488989830017,723.8934240341187,145126218.4968153,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.846552366753635,SZ3,REL,0.15,582026,0.03313398361206055,0.0,0.0,34,50,9,3.1352388858795166,21.30116891860962,745.1973221302032,264206966.01273885,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.84978748788308,SZ3,REL,0.15,582026,0.03236722946166992,0.0,0.0,35,50,9,2.778014898300171,19.929877996444702,765.1295011043549,480873539.87261146,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.846552366753635,SZ3,REL,0.15,582026,0.03106403350830078,0.0,0.0,36,50,9,3.0069010257720947,20.801331996917725,785.9343330860138,874787917.2484076,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.8481696861254,SZ3,REL,0.15,582026,0.04547595977783203,0.0,0.0,37,50,9,3.0913331508636475,20.781787157058716,806.7188413143158,1591178529.834395,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.846552366753635,SZ3,REL,0.15,582026,0.04521512985229492,0.0,0.0,38,50,9,3.068727970123291,22.378530979156494,829.1003451347351,2893262893.656051,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.850596569724086,SZ3,REL,0.15,582026,0.04120802879333496,0.0,0.0,39,50,9,3.1134538650512695,21.55556035041809,850.6575729846954,5258898415.694267,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.846552366753635,SZ3,REL,0.15,582026,0.03850412368774414,0.0,0.0,40,50,9,3.07738995552063,21.57318115234375,872.2334432601929,9555312379.10828,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.847360966154763,SZ3,REL,0.15,582026,0.03507566452026367,0.0,0.0,41,50,9,2.767435073852539,18.931047916412354,891.1695330142975,17354867164.127388,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.848978526692514,SZ3,REL,0.15,582026,0.03560304641723633,0.0,0.0,42,50,9,2.977764129638672,20.9914128780365,912.1627840995789,31510537770.394905,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.846552366753635,SZ3,REL,0.15,582026,0.03785991668701172,0.0,0.0,43,50,9,2.7948179244995117,20.21090793609619,932.3763620853424,57196480498.955414,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.84978748788308,SZ3,REL,0.15,582026,0.035218000411987305,0.0,0.0,44,50,9,3.015547752380371,20.6842839717865,953.0624821186066,103790345144.25478,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.84978748788308,SZ3,REL,0.15,582026,0.04091906547546387,0.0,0.0,45,50,9,3.0569639205932617,21.317328929901123,974.38143491745,188293598371.0573,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.846552366753635,SZ3,REL,0.15,582026,0.03949475288391113,0.0,0.0,46,50,9,3.183849811553955,20.70578098297119,995.0906629562378,341518758227.15924,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.846552366753635,SZ3,REL,0.15,582026,0.03287076950073242,0.0,0.0,47,50,9,3.3135769367218018,21.117982864379883,1016.2104489803314,619311696954.7007,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.847360966154763,SZ3,REL,0.15,582026,0.04158520698547363,0.0,0.0,48,50,9,3.340557098388672,21.078337907791138,1037.294732093811,1122870339153.5286,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,False,10.847360966154763,SZ3,REL,0.15,582026,0.034436941146850586,0.0,0.0,49,50,9,2.814997911453247,20.874889850616455,1058.1723899841309,2035566587721.3757,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,5,True,True,5.540782910018659,SZ3,REL,0.15,582026,0.026697874069213867,0.0,5.48150310792993,0,50,9,2.4396510124206543,19.42291283607483,19.42300510406494,2.199898704601701,11.01,11.01,ServerFedAvg,Adam
MNIST,CNN,5,True,True,5.571546178587839,SZ3,REL,0.15,582026,0.05812883377075195,0.0,5.560262142229355,1,50,9,2.682271957397461,22.006158113479614,41.43126916885376,3.4838481602395417,10.4,11.01,ServerFedAvg,Adam
MNIST,CNN,5,True,True,5.6143265038391785,SZ3,REL,0.15,582026,0.029909133911132812,0.0,5.531514921117658,2,50,9,2.5065500736236572,20.73387908935547,62.16706204414368,14.1537964146608,10.1,11.01,ServerFedAvg,Adam
MNIST,CNN,5,True,True,5.609348496530455,SZ3,REL,0.15,582026,0.023066043853759766,0.0,5.606754778051788,3,50,9,3.0560669898986816,26.572644233703613,88.74163508415222,53.52241358179955,10.1,11.01,ServerFedAvg,Adam
MNIST,CNN,5,True,True,5.60653874311255,SZ3,REL,0.15,582026,0.025889158248901367,0.0,5.608916043481613,4,50,9,2.8174068927764893,21.702783823013306,110.4493191242218,214.12309517830042,10.1,11.01,ServerFedAvg,Adam
MNIST,CNN,5,True,True,5.606754778051788,SZ3,REL,0.15,582026,0.022521018981933594,0.0,5.607402982773903,5,50,9,3.0449728965759277,21.59433388710022,132.04680514335632,854.428720267715,10.1,11.01,ServerFedAvg,Adam
MNIST,CNN,5,True,True,5.607186897880539,SZ3,REL,0.15,582026,0.03348398208618164,0.0,5.609132261670714,6,50,9,2.5225939750671387,20.02351689338684,152.07580494880676,3402.297683618631,10.1,11.01,ServerFedAvg,Adam
MNIST,CNN,5,True,True,5.609132261670714,SZ3,REL,0.15,582026,0.020595788955688477,0.0,5.608916043481613,7,50,9,2.8005530834198,23.026461362838745,175.10564827919006,13518.252127289014,10.1,11.01,ServerFedAvg,Adam
MNIST,CNN,5,True,True,5.607186897880539,SZ3,REL,0.15,582026,0.02092909812927246,0.0,5.609132261670714,8,50,9,2.7191758155822754,21.170371055603027,196.27792310714722,53634.38592257166,10.1,11.01,ServerFedAvg,Adam
MNIST,CNN,5,True,True,5.607186897880539,SZ3,REL,0.15,582026,0.029063940048217773,0.0,5.606970829640476,9,50,9,2.697242021560669,22.7629451751709,219.04268431663513,212454.67685111464,10.1,11.01,ServerFedAvg,Adam
MNIST,CNN,5,True,True,5.60653874311255,SZ3,REL,0.15,582026,0.021763086318969727,0.0,5.606754778051788,10,50,9,2.6653621196746826,21.554759979248047,240.59948706626892,840988.1154458598,10.1,11.01,ServerFedAvg,Adam
